time,player1,player2,result
82,12674,9345,1
82,12674,50312,1
82,12674,47174,1
82,12674,5467,1
82,12674,31438,1
82,12674,11503,1
82,12674,7757,1
82,12674,15747,1
82,12674,90199,1
82,12674,39913,1
82,12674,6144,1
82,12674,11133,1
82,12674,21841,1
82,12674,39909,1
82,12674,12785,1
82,12674,39450,1
82,12674,68330,1
82,12674,39371,1
82,12674,7771,1
82,12674,30090,1
82,12674,51437,1
82,12674,11343,1
82,12674,11316,1
82,12674,41079,1
82,12674,44045,1
82,12674,11292,1
82,12674,30383,1
82,12674,17984,1
82,12674,7781,1
82,12674,71982,1
82,12674,17285,1
82,12674,22340,1
82,12674,63163,1
82,39382,56527,1
82,39382,21847,1
82,39382,5454,1
82,39382,22170,1
82,39382,70413,1
82,39382,7773,1
82,39382,10077,1
82,39382,72769,1
82,39382,30295,1
82,39382,39687,1
82,39382,5376,1
82,39382,49169,1
82,39382,7730,1
82,39382,11084,1
82,39382,17670,1
82,39382,45790,1
82,39382,45907,1
82,39382,50760,1
82,39382,94438,1
82,39382,18592,1
82,39382,5576,1
82,39382,56556,1
82,39382,9345,1
82,39382,50312,1
82,39382,47174,1
82,39382,5467,1
82,39382,31438,1
82,39382,11503,1
82,39382,7757,1
82,39382,15747,1
82,39382,90199,1
82,39382,39913,1
82,39382,6144,1
82,39382,11133,1
82,39382,21841,1
82,39382,39909,1
82,39382,12785,1
82,39382,39450,1
82,39382,68330,1
82,39382,39371,1
82,39382,7771,1
82,39382,30090,1
82,39382,51437,1
82,39382,11343,1
82,39382,11316,1
82,39382,41079,1
82,39382,44045,1
82,39382,11292,1
82,39382,30383,1
82,39382,17984,1
82,39382,7781,1
82,39382,71982,1
82,39382,17285,1
82,39382,22340,1
82,39382,63163,1
82,56527,21847,1
82,56527,5454,1
82,56527,22170,1
82,56527,70413,1
82,56527,7773,1
82,56527,10077,1
82,56527,72769,1
82,56527,30295,1
82,56527,39687,1
82,56527,5376,1
82,56527,49169,1
82,56527,7730,1
82,56527,11084,1
82,56527,17670,1
82,56527,45790,1
82,56527,45907,1
82,56527,50760,1
82,56527,94438,1
82,56527,18592,1
82,56527,5576,1
82,56527,56556,1
82,56527,9345,1
82,56527,50312,1
82,56527,47174,1
82,56527,5467,1
82,56527,31438,1
82,56527,11503,1
82,56527,7757,1
82,56527,15747,1
82,56527,90199,1
82,56527,39913,1
82,56527,6144,1
82,56527,11133,1
82,56527,21841,1
82,56527,39909,1
82,56527,12785,1
82,56527,39450,1
82,56527,68330,1
82,56527,39371,1
82,56527,7771,1
82,56527,30090,1
82,56527,51437,1
82,56527,11343,1
82,56527,11316,1
82,56527,41079,1
82,56527,44045,1
82,56527,11292,1
82,56527,30383,1
82,56527,17984,1
82,56527,7781,1
82,56527,71982,1
82,56527,17285,1
82,56527,22340,1
82,56527,63163,1
82,21847,5454,1
82,21847,22170,1
82,21847,70413,1
82,21847,7773,1
82,21847,10077,1
82,21847,72769,1
82,21847,30295,1
82,21847,39687,1
82,21847,5376,1
82,21847,49169,1
82,21847,7730,1
82,21847,11084,1
82,21847,17670,1
82,21847,45790,1
82,21847,45907,1
82,21847,50760,1
82,21847,94438,1
82,21847,18592,1
82,21847,5576,1
82,21847,56556,1
82,21847,9345,1
82,21847,50312,1
82,21847,47174,1
82,21847,5467,1
82,21847,31438,1
82,21847,11503,1
82,21847,7757,1
82,21847,15747,1
82,21847,90199,1
82,21847,39913,1
82,21847,6144,1
82,21847,11133,1
82,21847,21841,1
82,21847,39909,1
82,21847,12785,1
82,21847,39450,1
82,21847,68330,1
82,21847,39371,1
82,21847,7771,1
82,21847,30090,1
82,21847,51437,1
82,21847,11343,1
82,21847,11316,1
82,21847,41079,1
82,21847,44045,1
82,21847,11292,1
82,21847,30383,1
82,21847,17984,1
82,21847,7781,1
82,21847,71982,1
82,21847,17285,1
82,21847,22340,1
82,21847,63163,1
82,5454,22170,1
82,5454,70413,1
82,5454,7773,1
82,5454,10077,1
82,5454,72769,1
82,5454,30295,1
82,5454,39687,1
82,5454,5376,1
82,5454,49169,1
82,5454,7730,1
82,5454,11084,1
82,5454,17670,1
82,5454,45790,1
82,5454,45907,1
82,5454,50760,1
82,5454,94438,1
82,5454,18592,1
82,5454,5576,1
82,5454,56556,1
82,5454,9345,1
82,5454,50312,1
82,5454,47174,1
82,5454,5467,1
82,5454,31438,1
82,5454,11503,1
82,5454,7757,1
82,5454,15747,1
82,5454,90199,1
82,5454,39913,1
82,5454,6144,1
82,5454,11133,1
82,5454,21841,1
82,5454,39909,1
82,5454,12785,1
82,5454,39450,1
82,5454,68330,1
82,5454,39371,1
82,5454,7771,1
82,5454,30090,1
82,5454,51437,1
82,5454,11343,1
82,5454,11316,1
82,5454,41079,1
82,5454,44045,1
82,5454,11292,1
82,5454,30383,1
82,5454,17984,1
82,5454,7781,1
82,5454,71982,1
82,5454,17285,1
82,5454,22340,1
82,5454,63163,1
82,22170,70413,1
82,22170,7773,1
82,22170,10077,1
82,22170,72769,1
82,22170,30295,1
82,22170,39687,1
82,22170,5376,1
82,22170,49169,1
82,22170,7730,1
82,22170,11084,1
82,22170,17670,1
82,22170,45790,1
82,22170,45907,1
82,22170,50760,1
82,22170,94438,1
82,22170,18592,1
82,22170,5576,1
82,22170,56556,1
82,22170,9345,1
82,22170,50312,1
82,22170,47174,1
82,22170,5467,1
82,22170,31438,1
82,22170,11503,1
82,22170,7757,1
82,22170,15747,1
82,22170,90199,1
82,22170,39913,1
82,22170,6144,1
82,22170,11133,1
82,22170,21841,1
82,22170,39909,1
82,22170,12785,1
82,22170,39450,1
82,22170,68330,1
82,22170,39371,1
82,22170,7771,1
82,22170,30090,1
82,22170,51437,1
82,22170,11343,1
82,22170,11316,1
82,22170,41079,1
82,22170,44045,1
82,22170,11292,1
82,22170,30383,1
82,22170,17984,1
82,22170,7781,1
82,22170,71982,1
82,22170,17285,1
82,22170,22340,1
82,22170,63163,1
82,70413,7773,1
82,70413,10077,1
82,70413,72769,1
82,70413,30295,1
82,70413,39687,1
82,70413,5376,1
82,70413,49169,1
82,70413,7730,1
82,70413,11084,1
82,70413,17670,1
82,70413,45790,1
82,70413,45907,1
82,70413,50760,1
82,70413,94438,1
82,70413,18592,1
82,70413,5576,1
82,70413,56556,1
82,70413,9345,1
82,70413,50312,1
82,70413,47174,1
82,70413,5467,1
82,70413,31438,1
82,70413,11503,1
82,70413,7757,1
82,70413,15747,1
82,70413,90199,1
82,70413,39913,1
82,70413,6144,1
82,70413,11133,1
82,70413,21841,1
82,70413,39909,1
82,70413,12785,1
82,70413,39450,1
82,70413,68330,1
82,70413,39371,1
82,70413,7771,1
82,70413,30090,1
82,70413,51437,1
82,70413,11343,1
82,70413,11316,1
82,70413,41079,1
82,70413,44045,1
82,70413,11292,1
82,70413,30383,1
82,70413,17984,1
82,70413,7781,1
82,70413,71982,1
82,70413,17285,1
82,70413,22340,1
82,70413,63163,1
82,7773,10077,1
82,7773,72769,1
82,7773,30295,1
82,7773,39687,1
82,7773,5376,1
82,7773,49169,1
82,7773,7730,1
82,7773,11084,1
82,7773,17670,1
82,7773,45790,1
82,7773,45907,1
82,7773,50760,1
82,7773,94438,1
82,7773,18592,1
82,7773,5576,1
82,7773,56556,1
82,7773,9345,1
82,7773,50312,1
82,7773,47174,1
82,7773,5467,1
82,7773,31438,1
82,7773,11503,1
82,7773,7757,1
82,7773,15747,1
82,7773,90199,1
82,7773,39913,1
82,7773,6144,1
82,7773,11133,1
82,7773,21841,1
82,7773,39909,1
82,7773,12785,1
82,7773,39450,1
82,7773,68330,1
82,7773,39371,1
82,7773,7771,1
82,7773,30090,1
82,7773,51437,1
82,7773,11343,1
82,7773,11316,1
82,7773,41079,1
82,7773,44045,1
82,7773,11292,1
82,7773,30383,1
82,7773,17984,1
82,7773,7781,1
82,7773,71982,1
82,7773,17285,1
82,7773,22340,1
82,7773,63163,1
82,10077,72769,1
82,10077,30295,1
82,10077,39687,1
82,10077,5376,1
82,10077,49169,1
82,10077,7730,1
82,10077,11084,1
82,10077,17670,1
82,10077,45790,1
82,10077,45907,1
82,10077,50760,1
82,10077,94438,1
82,10077,18592,1
82,10077,5576,1
82,10077,56556,1
82,10077,9345,1
82,10077,50312,1
82,10077,47174,1
82,10077,5467,1
82,10077,31438,1
82,10077,11503,1
82,10077,7757,1
82,10077,15747,1
82,10077,90199,1
82,10077,39913,1
82,10077,6144,1
82,10077,11133,1
82,10077,21841,1
82,10077,39909,1
82,10077,12785,1
82,10077,39450,1
82,10077,68330,1
82,10077,39371,1
82,10077,7771,1
82,10077,30090,1
82,10077,51437,1
82,10077,11343,1
82,10077,11316,1
82,10077,41079,1
82,10077,44045,1
82,10077,11292,1
82,10077,30383,1
82,10077,17984,1
82,10077,7781,1
82,10077,71982,1
82,10077,17285,1
82,10077,22340,1
82,10077,63163,1
82,72769,30295,1
82,72769,39687,1
82,72769,5376,1
82,72769,49169,1
82,72769,7730,1
82,72769,11084,1
82,72769,17670,1
82,72769,45790,1
82,72769,45907,1
82,72769,50760,1
82,72769,94438,1
82,72769,18592,1
