time,player1,player2,result
78,30249,28500,1
78,30249,30433,1
78,30249,11092,1
78,30249,7503,1
78,30249,17043,1
78,30249,12814,1
78,30249,41060,1
78,30249,11818,1
78,30249,18719,1
78,30249,40311,1
78,30249,11402,1
78,30249,10767,1
78,30249,39836,1
78,30249,6084,1
78,30249,11508,1
78,30249,143997,1
78,30249,5620,1
78,30249,21622,1
78,30249,15944,1
78,30249,18576,1
78,30249,10539,1
78,30249,5742,1
78,30249,41276,1
78,30249,18332,1
78,30249,18417,1
78,30249,10858,1
78,30249,11979,1
78,30249,17069,1
78,30249,15371,1
78,30249,41322,1
78,30249,6707,1
78,30249,16884,1
78,30249,16522,1
78,30249,45915,1
78,30249,7796,1
78,30249,71195,1
78,30249,11001,1
78,30249,5551,1
78,30249,10017,1
78,30249,39330,1
78,30249,9917,1
78,30249,11095,1
78,30249,21884,1
78,30249,40452,1
78,30249,16885,1
78,30249,41871,1
78,30249,6899,1
78,30249,39908,1
78,30249,5327,1
78,30249,11384,1
78,30249,67535,1
78,30249,39206,1
78,30249,7743,1
78,30249,85233,1
78,30249,10141,1
78,30249,11146,1
78,30249,49237,1
78,30249,22527,1
78,30249,6202,1
78,30249,10955,1
78,30249,12721,1
78,29442,28500,1
78,29442,30433,1
78,29442,11092,1
78,29442,7503,1
78,29442,17043,1
78,29442,12814,1
78,29442,41060,1
78,29442,11818,1
78,29442,18719,1
78,29442,40311,1
78,29442,11402,1
78,29442,10767,1
78,29442,39836,1
78,29442,6084,1
78,29442,11508,1
78,29442,143997,1
78,29442,5620,1
78,29442,21622,1
78,29442,15944,1
78,29442,18576,1
78,29442,10539,1
78,29442,5742,1
78,29442,41276,1
78,29442,18332,1
78,29442,18417,1
78,29442,10858,1
78,29442,11979,1
78,29442,17069,1
78,29442,15371,1
78,29442,41322,1
78,29442,6707,1
78,29442,16884,1
78,29442,16522,1
78,29442,45915,1
78,29442,7796,1
78,29442,71195,1
78,29442,11001,1
78,29442,5551,1
78,29442,10017,1
78,29442,39330,1
78,29442,9917,1
78,29442,11095,1
78,29442,21884,1
