time,player1,player2,result
2,5695,10434,1
2,5695,5873,1
2,5695,10871,1
2,5695,6973,1
2,5695,18346,1
2,5695,5750,1
2,5695,6976,1
2,5695,6084,1
2,5695,5776,1
2,5695,5351,1
2,5695,12133,1
2,5695,5692,1
2,5695,5722,1
2,5695,15838,1
2,5695,7743,1
2,5695,6442,1
2,5695,5821,1
2,5695,6086,1
2,5695,5931,1
2,5695,5763,1
2,5695,5350,1
2,5695,5340,1
2,5695,10107,1
2,5695,5635,1
2,5695,5718,1
2,5695,5835,1
2,5695,6997,1
2,5695,10758,1
2,5662,5332,1
2,5662,5638,1
2,5662,5320,1
2,5662,6560,1
2,5662,5755,1
2,5662,5296,1
2,5662,7747,1
2,5662,5823,1
2,5662,5591,1
2,5662,11378,1
2,5662,5713,1
2,5662,5683,1
2,5662,5348,1
2,5662,12431,1
2,5662,6110,1
2,5662,5881,1
2,5662,5629,1
2,5662,5624,1
2,5662,5321,1
2,5662,6202,1
2,5662,5679,1
2,5662,5664,1
2,5662,11060,1
2,5662,5297,1
2,5662,5605,1
2,5662,6131,1
2,5662,6899,1
2,5662,6707,1
2,5662,9887,1
2,5662,5711,1
2,5662,5331,1
2,5662,6784,1
2,5662,5663,1
2,5662,11092,1
2,5662,5851,1
2,5662,10434,1
2,5662,5873,1
2,5662,10871,1
2,5662,6973,1
2,5662,18346,1
2,5662,5750,1
2,5662,6976,1
2,5662,6084,1
2,5662,5776,1
2,5662,5351,1
2,5662,12133,1
2,5662,5692,1
2,5662,5722,1
2,5662,15838,1
2,5662,7743,1
2,5662,6442,1
2,5662,5821,1
2,5662,6086,1
2,5662,5931,1
2,5662,5763,1
2,5662,5350,1
2,5662,5340,1
2,5662,10107,1
2,5662,5635,1
2,5662,5718,1
2,5662,5835,1
2,5662,6997,1
2,5662,10758,1
2,5332,5638,1
2,5332,5320,1
2,5332,6560,1
2,5332,5755,1
2,5332,5296,1
2,5332,7747,1
2,5332,5823,1
2,5332,5591,1
2,5332,11378,1
2,5332,5713,1
2,5332,5683,1
2,5332,5348,1
2,5332,12431,1
2,5332,6110,1
2,5332,5881,1
2,5332,5629,1
2,5332,5624,1
2,5332,5321,1
2,5332,6202,1
2,5332,5679,1
2,5332,5664,1
2,5332,11060,1
2,5332,5297,1
2,5332,5605,1
2,5332,6131,1
2,5332,6899,1
2,5332,6707,1
2,5332,9887,1
2,5332,5711,1
2,5332,5331,1
2,5332,6784,1
2,5332,5663,1
2,5332,11092,1
2,5332,5851,1
2,5332,10434,1
2,5332,5873,1
2,5332,10871,1
2,5332,6973,1
2,5332,18346,1
2,5332,5750,1
2,5332,6976,1
2,5332,6084,1
2,5332,5776,1
2,5332,5351,1
2,5332,12133,1
2,5332,5692,1
2,5332,5722,1
2,5332,15838,1
2,5332,7743,1
2,5332,6442,1
2,5332,5821,1
2,5332,6086,1
2,5332,5931,1
2,5332,5763,1
2,5332,5350,1
2,5332,5340,1
2,5332,10107,1
2,5332,5635,1
2,5332,5718,1
2,5332,5835,1
2,5332,6997,1
2,5332,10758,1
2,5638,5320,1
2,5638,6560,1
2,5638,5755,1
2,5638,5296,1
2,5638,7747,1
2,5638,5823,1
2,5638,5591,1
2,5638,11378,1
2,5638,5713,1
2,5638,5683,1
2,5638,5348,1
2,5638,12431,1
2,5638,6110,1
2,5638,5881,1
2,5638,5629,1
2,5638,5624,1
2,5638,5321,1
2,5638,6202,1
2,5638,5679,1
2,5638,5664,1
2,5638,11060,1
2,5638,5297,1
2,5638,5605,1
2,5638,6131,1
2,5638,6899,1
2,5638,6707,1
2,5638,9887,1
2,5638,5711,1
2,5638,5331,1
2,5638,6784,1
2,5638,5663,1
2,5638,11092,1
2,5638,5851,1
2,5638,10434,1
2,5638,5873,1
2,5638,10871,1
2,5638,6973,1
2,5638,18346,1
2,5638,5750,1
2,5638,6976,1
2,5638,6084,1
2,5638,5776,1
2,5638,5351,1
2,5638,12133,1
2,5638,5692,1
2,5638,5722,1
2,5638,15838,1
2,5638,7743,1
2,5638,6442,1
2,5638,5821,1
2,5638,6086,1
2,5638,5931,1
2,5638,5763,1
2,5638,5350,1
2,5638,5340,1
2,5638,10107,1
2,5638,5635,1
2,5638,5718,1
2,5638,5835,1
2,5638,6997,1
2,5638,10758,1
2,5320,6560,1
2,5320,5755,1
2,5320,5296,1
2,5320,7747,1
2,5320,5823,1
2,5320,5591,1
2,5320,11378,1
