time,player1,player2,result
32,5573,9345,1
32,5573,5943,1
32,5573,9852,1
32,5573,7771,1
32,5573,5312,1
32,5573,5576,1
32,5573,6962,1
32,5573,30295,1
32,5573,18767,1
32,5573,11879,1
32,5573,17003,1
32,5573,10916,1
32,5573,7795,1
32,5573,6357,1
32,5573,5396,1
32,5573,29097,1
32,5573,16889,1
32,5573,5486,1
32,5573,6336,1
32,5573,10930,1
32,5573,6122,1
32,5573,29391,1
32,5573,9939,1
32,5573,15483,1
32,5573,12674,1
32,6848,6120,1
32,6848,5399,1
32,6848,8739,1
32,6848,5410,1
32,6848,5842,1
32,6848,7776,1
32,6848,6246,1
32,6848,5526,1
32,6848,15747,1
32,6848,5448,1
32,6848,5376,1
32,6848,39683,1
32,6848,22170,1
32,6848,5530,1
32,6848,21978,1
32,6848,5560,1
32,6848,5372,1
32,6848,9742,1
32,6848,17143,1
32,6848,12785,1
32,6848,5398,1
32,6848,5567,1
32,6848,12786,1
32,6848,5369,1
32,6848,5452,1
32,6848,7646,1
32,6848,6963,1
32,6848,5571,1
32,6848,23837,1
32,6848,6069,1
32,6848,11385,1
32,6848,5548,1
32,6848,18592,1
32,6848,14196,1
32,6848,6706,1
32,6848,6224,1
32,6848,11141,1
32,6848,7773,1
32,6848,5547,1
32,6848,15515,1
32,6848,6150,1
32,6848,9345,1
32,6848,5943,1
32,6848,9852,1
32,6848,7771,1
32,6848,5312,1
32,6848,5576,1
32,6848,6962,1
32,6848,30295,1
32,6848,18767,1
32,6848,11879,1
32,6848,17003,1
32,6848,10916,1
32,6848,7795,1
32,6848,6357,1
32,6848,5396,1
32,6848,29097,1
32,6848,16889,1
32,6848,5486,1
32,6848,6336,1
32,6848,10930,1
32,6848,6122,1
32,6848,29391,1
32,6848,9939,1
32,6848,15483,1
32,6848,12674,1
32,6120,5399,1
32,6120,8739,1
32,6120,5410,1
32,6120,5842,1
32,6120,7776,1
32,6120,6246,1
32,6120,5526,1
32,6120,15747,1
32,6120,5448,1
32,6120,5376,1
32,6120,39683,1
32,6120,22170,1
32,6120,5530,1
32,6120,21978,1
32,6120,5560,1
32,6120,5372,1
32,6120,9742,1
32,6120,17143,1
32,6120,12785,1
32,6120,5398,1
32,6120,5567,1
32,6120,12786,1
32,6120,5369,1
32,6120,5452,1
32,6120,7646,1
32,6120,6963,1
32,6120,5571,1
32,6120,23837,1
32,6120,6069,1
32,6120,11385,1
32,6120,5548,1
32,6120,18592,1
32,6120,14196,1
32,6120,6706,1
32,6120,6224,1
32,6120,11141,1
32,6120,7773,1
32,6120,5547,1
32,6120,15515,1
32,6120,6150,1
32,6120,9345,1
32,6120,5943,1
32,6120,9852,1
32,6120,7771,1
32,6120,5312,1
32,6120,5576,1
32,6120,6962,1
32,6120,30295,1
32,6120,18767,1
32,6120,11879,1
32,6120,17003,1
32,6120,10916,1
32,6120,7795,1
32,6120,6357,1
32,6120,5396,1
32,6120,29097,1
32,6120,16889,1
32,6120,5486,1
32,6120,6336,1
32,6120,10930,1
32,6120,6122,1
32,6120,29391,1
32,6120,9939,1
32,6120,15483,1
32,6120,12674,1
32,5399,8739,1
32,5399,5410,1
32,5399,5842,1
32,5399,7776,1
32,5399,6246,1
32,5399,5526,1
32,5399,15747,1
32,5399,5448,1
32,5399,5376,1
32,5399,39683,1
32,5399,22170,1
32,5399,5530,1
32,5399,21978,1
32,5399,5560,1
32,5399,5372,1
32,5399,9742,1
32,5399,17143,1
32,5399,12785,1
32,5399,5398,1
32,5399,5567,1
32,5399,12786,1
32,5399,5369,1
32,5399,5452,1
32,5399,7646,1
32,5399,6963,1
32,5399,5571,1
32,5399,23837,1
32,5399,6069,1
32,5399,11385,1
32,5399,5548,1
32,5399,18592,1
32,5399,14196,1
32,5399,6706,1
32,5399,6224,1
32,5399,11141,1
32,5399,7773,1
32,5399,5547,1
32,5399,15515,1
32,5399,6150,1
32,5399,9345,1
32,5399,5943,1
32,5399,9852,1
32,5399,7771,1
32,5399,5312,1
32,5399,5576,1
32,5399,6962,1
32,5399,30295,1
32,5399,18767,1
32,5399,11879,1
32,5399,17003,1
32,5399,10916,1
32,5399,7795,1
32,5399,6357,1
32,5399,5396,1
32,5399,29097,1
32,5399,16889,1
32,5399,5486,1
32,5399,6336,1
32,5399,10930,1
32,5399,6122,1
32,5399,29391,1
32,5399,9939,1
32,5399,15483,1
32,5399,12674,1
32,8739,5410,1
32,8739,5842,1
32,8739,7776,1
32,8739,6246,1
32,8739,5526,1
32,8739,15747,1
32,8739,5448,1
32,8739,5376,1
32,8739,39683,1
32,8739,22170,1
32,8739,5530,1
32,8739,21978,1
32,8739,5560,1
32,8739,5372,1
32,8739,9742,1
32,8739,17143,1
32,8739,12785,1
32,8739,5398,1
32,8739,5567,1
32,8739,12786,1
32,8739,5369,1
32,8739,5452,1
32,8739,7646,1
32,8739,6963,1
32,8739,5571,1
32,8739,23837,1
32,8739,6069,1
32,8739,11385,1
32,8739,5548,1
32,8739,18592,1
32,8739,14196,1
32,8739,6706,1
32,8739,6224,1
32,8739,11141,1
32,8739,7773,1
32,8739,5547,1
32,8739,15515,1
32,8739,6150,1
32,8739,9345,1
32,8739,5943,1
32,8739,9852,1
32,8739,7771,1
32,8739,5312,1
32,8739,5576,1
32,8739,6962,1
32,8739,30295,1
32,8739,18767,1
32,8739,11879,1
32,8739,17003,1
32,8739,10916,1
32,8739,7795,1
32,8739,6357,1
32,8739,5396,1
32,8739,29097,1
32,8739,16889,1
32,8739,5486,1
32,8739,6336,1
32,8739,10930,1
32,8739,6122,1
32,8739,29391,1
32,8739,9939,1
32,8739,15483,1
32,8739,12674,1
32,5410,5842,1
32,5410,7776,1
32,5410,6246,1
32,5410,5526,1
32,5410,15747,1
32,5410,5448,1
32,5410,5376,1
32,5410,39683,1
32,5410,22170,1
32,5410,5530,1
32,5410,21978,1
32,5410,5560,1
32,5410,5372,1
32,5410,9742,1
32,5410,17143,1
32,5410,12785,1
32,5410,5398,1
32,5410,5567,1
32,5410,12786,1
32,5410,5369,1
32,5410,5452,1
32,5410,7646,1
32,5410,6963,1
32,5410,5571,1
32,5410,23837,1
32,5410,6069,1
32,5410,11385,1
32,5410,5548,1
32,5410,18592,1
32,5410,14196,1
32,5410,6706,1
32,5410,6224,1
32,5410,11141,1
32,5410,7773,1
32,5410,5547,1
32,5410,15515,1
32,5410,6150,1
32,5410,9345,1
32,5410,5943,1
32,5410,9852,1
32,5410,7771,1
32,5410,5312,1
32,5410,5576,1
32,5410,6962,1
32,5410,30295,1
32,5410,18767,1
32,5410,11879,1
32,5410,17003,1
32,5410,10916,1
32,5410,7795,1
32,5410,6357,1
32,5410,5396,1
32,5410,29097,1
32,5410,16889,1
32,5410,5486,1
32,5410,6336,1
32,5410,10930,1
32,5410,6122,1
32,5410,29391,1
32,5410,9939,1
32,5410,15483,1
32,5410,12674,1
32,5842,7776,1
32,5842,6246,1
32,5842,5526,1
32,5842,15747,1
32,5842,5448,1
32,5842,5376,1
32,5842,39683,1
32,5842,22170,1
32,5842,5530,1
32,5842,21978,1
32,5842,5560,1
32,5842,5372,1
32,5842,9742,1
32,5842,17143,1
32,5842,12785,1
32,5842,5398,1
32,5842,5567,1
32,5842,12786,1
32,5842,5369,1
32,5842,5452,1
32,5842,7646,1
32,5842,6963,1
32,5842,5571,1
32,5842,23837,1
32,5842,6069,1
32,5842,11385,1
32,5842,5548,1
32,5842,18592,1
32,5842,14196,1
32,5842,6706,1
32,5842,6224,1
32,5842,11141,1
32,5842,7773,1
32,5842,5547,1
32,5842,15515,1
32,5842,6150,1
32,5842,9345,1
32,5842,5943,1
32,5842,9852,1
32,5842,7771,1
32,5842,5312,1
32,5842,5576,1
32,5842,6962,1
32,5842,30295,1
32,5842,18767,1
32,5842,11879,1
32,5842,17003,1
32,5842,10916,1
32,5842,7795,1
32,5842,6357,1
32,5842,5396,1
32,5842,29097,1
32,5842,16889,1
32,5842,5486,1
32,5842,6336,1
32,5842,10930,1
32,5842,6122,1
32,5842,29391,1
32,5842,9939,1
32,5842,15483,1
32,5842,12674,1
32,7776,6246,1
32,7776,5526,1
32,7776,15747,1
32,7776,5448,1
32,7776,5376,1
32,7776,39683,1
32,7776,22170,1
32,7776,5530,1
32,7776,21978,1
32,7776,5560,1
32,7776,5372,1
32,7776,9742,1
32,7776,17143,1
32,7776,12785,1
32,7776,5398,1
32,7776,5567,1
32,7776,12786,1
32,7776,5369,1
32,7776,5452,1
32,7776,7646,1
32,7776,6963,1
32,7776,5571,1
32,7776,23837,1
32,7776,6069,1
32,7776,11385,1
32,7776,5548,1
32,7776,18592,1
32,7776,14196,1
32,7776,6706,1
32,7776,6224,1
32,7776,11141,1
32,7776,7773,1
32,7776,5547,1
32,7776,15515,1
32,7776,6150,1
32,7776,9345,1
32,7776,5943,1
32,7776,9852,1
32,7776,7771,1
32,7776,5312,1
32,7776,5576,1
32,7776,6962,1
32,7776,30295,1
32,7776,18767,1
32,7776,11879,1
32,7776,17003,1
32,7776,10916,1
32,7776,7795,1
32,7776,6357,1
32,7776,5396,1
32,7776,29097,1
32,7776,16889,1
32,7776,5486,1
32,7776,6336,1
32,7776,10930,1
32,7776,6122,1
32,7776,29391,1
32,7776,9939,1
32,7776,15483,1
32,7776,12674,1
32,6246,5526,1
32,6246,15747,1
32,6246,5448,1
32,6246,5376,1
32,6246,39683,1
32,6246,22170,1
32,6246,5530,1
32,6246,21978,1
32,6246,5560,1
32,6246,5372,1
32,6246,9742,1
32,6246,17143,1
32,6246,12785,1
32,6246,5398,1
32,6246,5567,1
32,6246,12786,1
32,6246,5369,1
32,6246,5452,1
32,6246,7646,1
32,6246,6963,1
32,6246,5571,1
32,6246,23837,1
32,6246,6069,1
32,6246,11385,1
32,6246,5548,1
32,6246,18592,1
32,6246,14196,1
32,6246,6706,1
32,6246,6224,1
32,6246,11141,1
32,6246,7773,1
32,6246,5547,1
32,6246,15515,1
32,6246,6150,1
32,6246,9345,1
32,6246,5943,1
