time,player1,player2,result
1,11141,11133,1
1,11141,6963,1
1,11141,5369,1
1,11141,30295,1
1,11141,7771,1
1,11141,5548,1
1,11141,5539,1
1,11141,15483,1
1,11141,7817,1
1,11141,5407,1
1,11141,5547,1
1,11141,12786,1
1,11141,17003,1
1,11141,23837,1
1,11141,11175,1
1,11141,5486,1
1,11141,14196,1
1,11141,5452,1
1,11141,5571,1
1,11141,6122,1
1,11141,18592,1
1,11141,18767,1
1,11141,5396,1
1,11141,5576,1
1,11141,21486,1
1,11141,7013,1
1,11141,22340,1
1,11141,110113,1
1,11141,12785,1
1,11141,5943,1
1,11141,40887,1
1,11141,5398,1
1,11141,31438,1
1,11141,5567,1
1,11141,7776,1
1,11141,7773,1
1,11141,11343,1
1,11141,7741,1
1,11141,12804,1
1,6783,6150,1
1,6783,8739,1
1,6783,6246,1
1,6783,5399,1
1,6783,17143,1
1,6783,22170,1
1,6783,5410,1
1,6783,6120,1
1,6783,5526,1
1,6783,5376,1
1,6783,11385,1
1,6783,9939,1
1,6783,6962,1
1,6783,6706,1
1,6783,5517,1
1,6783,6848,1
1,6783,5530,1
1,6783,7795,1
1,6783,5312,1
1,6783,15515,1
1,6783,9742,1
1,6783,7766,1
1,6783,11133,1
1,6783,6963,1
1,6783,5369,1
1,6783,30295,1
1,6783,7771,1
1,6783,5548,1
1,6783,5539,1
1,6783,15483,1
1,6783,7817,1
1,6783,5407,1
1,6783,5547,1
1,6783,12786,1
1,6783,17003,1
1,6783,23837,1
1,6783,11175,1
1,6783,5486,1
1,6783,14196,1
1,6783,5452,1
1,6783,5571,1
1,6783,6122,1
1,6783,18592,1
1,6783,18767,1
1,6783,5396,1
1,6783,5576,1
1,6783,21486,1
1,6783,7013,1
1,6783,22340,1
1,6783,110113,1
1,6783,12785,1
1,6783,5943,1
1,6783,40887,1
1,6783,5398,1
1,6783,31438,1
1,6783,5567,1
1,6783,7776,1
1,6783,7773,1
1,6783,11343,1
1,6783,7741,1
1,6783,12804,1
1,6150,8739,1
1,6150,6246,1
1,6150,5399,1
1,6150,17143,1
1,6150,22170,1
1,6150,5410,1
1,6150,6120,1
1,6150,5526,1
1,6150,5376,1
1,6150,11385,1
1,6150,9939,1
1,6150,6962,1
1,6150,6706,1
1,6150,5517,1
1,6150,6848,1
1,6150,5530,1
1,6150,7795,1
1,6150,5312,1
1,6150,15515,1
1,6150,9742,1
1,6150,7766,1
1,6150,11133,1
1,6150,6963,1
1,6150,5369,1
1,6150,30295,1
1,6150,7771,1
1,6150,5548,1
1,6150,5539,1
1,6150,15483,1
1,6150,7817,1
1,6150,5407,1
1,6150,5547,1
1,6150,12786,1
1,6150,17003,1
1,6150,23837,1
1,6150,11175,1
1,6150,5486,1
1,6150,14196,1
1,6150,5452,1
1,6150,5571,1
1,6150,6122,1
1,6150,18592,1
1,6150,18767,1
1,6150,5396,1
1,6150,5576,1
1,6150,21486,1
1,6150,7013,1
1,6150,22340,1
1,6150,110113,1
1,6150,12785,1
1,6150,5943,1
1,6150,40887,1
1,6150,5398,1
1,6150,31438,1
1,6150,5567,1
1,6150,7776,1
1,6150,7773,1
1,6150,11343,1
1,6150,7741,1
1,6150,12804,1
1,8739,6246,1
1,8739,5399,1
1,8739,17143,1
1,8739,22170,1
1,8739,5410,1
1,8739,6120,1
1,8739,5526,1
