time,player1,player2,result
52,11402,39525,1
52,11402,39206,1
52,11402,11293,1
52,11402,10141,1
52,11402,14190,1
52,11402,6226,1
52,11402,11508,1
52,11402,22327,1
52,11402,10858,1
52,11402,18332,1
52,11402,30433,1
52,11402,6236,1
52,11402,6484,1
52,11402,39742,1
52,11402,7822,1
52,11402,6202,1
52,11402,7743,1
52,11402,6442,1
52,11402,5851,1
52,11402,11092,1
52,11402,5692,1
52,11402,11095,1
52,11402,5823,1
52,11402,13363,1
52,32470,7747,1
52,32470,5695,1
52,32470,5320,1
52,32470,12431,1
52,32470,29442,1
52,32470,5683,1
52,32470,5651,1
52,32470,10434,1
52,32470,5662,1
52,32470,11146,1
52,32470,5306,1
52,32470,7702,1
52,32470,7145,1
52,32470,143997,1
52,32470,11818,1
52,32470,10166,1
52,32470,5620,1
52,32470,39875,1
52,32470,5325,1
52,32470,30282,1
52,32470,14181,1
52,32470,7503,1
52,32470,23719,1
52,32470,5929,1
52,32470,21959,1
52,32470,39525,1
52,32470,39206,1
52,32470,11293,1
52,32470,10141,1
52,32470,14190,1
52,32470,6226,1
52,32470,11508,1
52,32470,22327,1
52,32470,10858,1
52,32470,18332,1
52,32470,30433,1
52,32470,6236,1
52,32470,6484,1
52,32470,39742,1
52,32470,7822,1
52,32470,6202,1
52,32470,7743,1
52,32470,6442,1
52,32470,5851,1
52,32470,11092,1
52,32470,5692,1
52,32470,11095,1
52,32470,5823,1
52,32470,13363,1
52,7747,5695,1
52,7747,5320,1
52,7747,12431,1
52,7747,29442,1
52,7747,5683,1
52,7747,5651,1
52,7747,10434,1
52,7747,5662,1
52,7747,11146,1
52,7747,5306,1
52,7747,7702,1
52,7747,7145,1
52,7747,143997,1
52,7747,11818,1
52,7747,10166,1
52,7747,5620,1
52,7747,39875,1
52,7747,5325,1
52,7747,30282,1
52,7747,14181,1
52,7747,7503,1
52,7747,23719,1
52,7747,5929,1
52,7747,21959,1
52,7747,39525,1
52,7747,39206,1
52,7747,11293,1
52,7747,10141,1
52,7747,14190,1
52,7747,6226,1
52,7747,11508,1
52,7747,22327,1
52,7747,10858,1
52,7747,18332,1
52,7747,30433,1
52,7747,6236,1
52,7747,6484,1
52,7747,39742,1
52,7747,7822,1
52,7747,6202,1
52,7747,7743,1
52,7747,6442,1
52,7747,5851,1
52,7747,11092,1
52,7747,5692,1
52,7747,11095,1
52,7747,5823,1
52,7747,13363,1
52,5695,5320,1
52,5695,12431,1
52,5695,29442,1
52,5695,5683,1
52,5695,5651,1
52,5695,10434,1
52,5695,5662,1
52,5695,11146,1
52,5695,5306,1
52,5695,7702,1
52,5695,7145,1
52,5695,143997,1
52,5695,11818,1
52,5695,10166,1
52,5695,5620,1
52,5695,39875,1
52,5695,5325,1
52,5695,30282,1
52,5695,14181,1
52,5695,7503,1
52,5695,23719,1
52,5695,5929,1
52,5695,21959,1
52,5695,39525,1
52,5695,39206,1
52,5695,11293,1
52,5695,10141,1
52,5695,14190,1
52,5695,6226,1
52,5695,11508,1
52,5695,22327,1
52,5695,10858,1
52,5695,18332,1
52,5695,30433,1
52,5695,6236,1
52,5695,6484,1
52,5695,39742,1
52,5695,7822,1
52,5695,6202,1
52,5695,7743,1
52,5695,6442,1
52,5695,5851,1
52,5695,11092,1
52,5695,5692,1
52,5695,11095,1
52,5695,5823,1
52,5695,13363,1
52,5320,12431,1
52,5320,29442,1
52,5320,5683,1
52,5320,5651,1
52,5320,10434,1
52,5320,5662,1
52,5320,11146,1
52,5320,5306,1
52,5320,7702,1
52,5320,7145,1
52,5320,143997,1
52,5320,11818,1
52,5320,10166,1
52,5320,5620,1
52,5320,39875,1
52,5320,5325,1
52,5320,30282,1
52,5320,14181,1
52,5320,7503,1
52,5320,23719,1
52,5320,5929,1
52,5320,21959,1
52,5320,39525,1
52,5320,39206,1
52,5320,11293,1
52,5320,10141,1
52,5320,14190,1
52,5320,6226,1
52,5320,11508,1
52,5320,22327,1
52,5320,10858,1
52,5320,18332,1
52,5320,30433,1
52,5320,6236,1
52,5320,6484,1
52,5320,39742,1
52,5320,7822,1
52,5320,6202,1
52,5320,7743,1
52,5320,6442,1
52,5320,5851,1
52,5320,11092,1
52,5320,5692,1
52,5320,11095,1
52,5320,5823,1
52,5320,13363,1
52,12431,29442,1
