time,player1,player2,result
113,18719,95497,1
113,18719,51350,1
113,18719,46686,1
113,18719,47796,1
113,18719,55685,1
113,18719,49022,1
113,18719,88417,1
113,18719,18576,1
113,18719,11293,1
113,18719,18442,1
113,18719,49277,1
113,18719,51203,1
113,18719,29442,1
113,18719,30433,1
113,18719,11092,1
113,18719,25528,1
113,18719,92397,1
113,18719,64938,1
113,18719,20148,1
113,11402,10141,1
113,11402,30058,1
113,11402,30579,1
113,11402,63162,1
113,11402,39836,1
113,11402,32470,1
113,11402,11315,1
113,11402,67535,1
113,11402,39908,1
113,11402,49390,1
113,11402,47012,1
113,11402,21622,1
113,11402,40710,1
113,11402,41276,1
113,11402,58385,1
113,11402,56550,1
113,11402,7742,1
113,11402,64519,1
113,11402,18417,1
113,11402,6707,1
113,11402,42996,1
113,11402,45913,1
113,11402,71738,1
113,11402,7503,1
113,11402,72784,1
113,11402,30485,1
113,11402,6899,1
113,11402,95497,1
113,11402,51350,1
113,11402,46686,1
113,11402,47796,1
113,11402,55685,1
113,11402,49022,1
113,11402,88417,1
113,11402,18576,1
113,11402,11293,1
113,11402,18442,1
113,11402,49277,1
113,11402,51203,1
113,11402,29442,1
113,11402,30433,1
113,11402,11092,1
113,11402,25528,1
113,11402,92397,1
113,11402,64938,1
113,11402,20148,1
113,10141,30058,1
113,10141,30579,1
113,10141,63162,1
113,10141,39836,1
113,10141,32470,1
113,10141,11315,1
113,10141,67535,1
113,10141,39908,1
113,10141,49390,1
113,10141,47012,1
113,10141,21622,1
113,10141,40710,1
113,10141,41276,1
113,10141,58385,1
113,10141,56550,1
113,10141,7742,1
113,10141,64519,1
113,10141,18417,1
113,10141,6707,1
113,10141,42996,1
113,10141,45913,1
113,10141,71738,1
113,10141,7503,1
113,10141,72784,1
113,10141,30485,1
113,10141,6899,1
113,10141,95497,1
113,10141,51350,1
113,10141,46686,1
113,10141,47796,1
113,10141,55685,1
113,10141,49022,1
113,10141,88417,1
113,10141,18576,1
113,10141,11293,1
113,10141,18442,1
113,10141,49277,1
113,10141,51203,1
113,10141,29442,1
113,10141,30433,1
113,10141,11092,1
113,10141,25528,1
113,10141,92397,1
113,10141,64938,1
113,10141,20148,1
113,30058,30579,1
113,30058,63162,1
113,30058,39836,1
113,30058,32470,1
113,30058,11315,1
113,30058,67535,1
113,30058,39908,1
113,30058,49390,1
113,30058,47012,1
113,30058,21622,1
113,30058,40710,1
113,30058,41276,1
113,30058,58385,1
113,30058,56550,1
113,30058,7742,1
113,30058,64519,1
113,30058,18417,1
113,30058,6707,1
113,30058,42996,1
113,30058,45913,1
113,30058,71738,1
113,30058,7503,1
113,30058,72784,1
113,30058,30485,1
113,30058,6899,1
113,30058,95497,1
113,30058,51350,1
113,30058,46686,1
113,30058,47796,1
113,30058,55685,1
113,30058,49022,1
113,30058,88417,1
113,30058,18576,1
113,30058,11293,1
113,30058,18442,1
113,30058,49277,1
113,30058,51203,1
113,30058,29442,1
113,30058,30433,1
113,30058,11092,1
113,30058,25528,1
113,30058,92397,1
113,30058,64938,1
113,30058,20148,1
113,30579,63162,1
113,30579,39836,1
113,30579,32470,1
113,30579,11315,1
113,30579,67535,1
113,30579,39908,1
113,30579,49390,1
113,30579,47012,1
113,30579,21622,1
113,30579,40710,1
113,30579,41276,1
113,30579,58385,1
113,30579,56550,1
113,30579,7742,1
113,30579,64519,1
113,30579,18417,1
113,30579,6707,1
113,30579,42996,1
113,30579,45913,1
113,30579,71738,1
113,30579,7503,1
113,30579,72784,1
113,30579,30485,1
113,30579,6899,1
113,30579,95497,1
113,30579,51350,1
113,30579,46686,1
113,30579,47796,1
113,30579,55685,1
113,30579,49022,1
113,30579,88417,1
113,30579,18576,1
113,30579,11293,1
113,30579,18442,1
113,30579,49277,1
113,30579,51203,1
113,30579,29442,1
113,30579,30433,1
113,30579,11092,1
113,30579,25528,1
113,30579,92397,1
113,30579,64938,1
113,30579,20148,1
113,63162,39836,1
113,63162,32470,1
113,63162,11315,1
113,63162,67535,1
113,63162,39908,1
113,63162,49390,1
113,63162,47012,1
113,63162,21622,1
113,63162,40710,1
113,63162,41276,1
113,63162,58385,1
113,63162,56550,1
113,63162,7742,1
113,63162,64519,1
113,63162,18417,1
113,63162,6707,1
113,63162,42996,1
113,63162,45913,1
113,63162,71738,1
113,63162,7503,1
113,63162,72784,1
113,63162,30485,1
113,63162,6899,1
113,63162,95497,1
113,63162,51350,1
113,63162,46686,1
113,63162,47796,1
113,63162,55685,1
113,63162,49022,1
113,63162,88417,1
113,63162,18576,1
113,63162,11293,1
113,63162,18442,1
113,63162,49277,1
113,63162,51203,1
113,63162,29442,1
113,63162,30433,1
