time,player1,player2,result
110,68698,17285,1
110,68698,81334,1
110,68698,18721,1
110,68698,9345,1
110,68698,64952,1
110,68698,78775,1
110,68698,11879,1
110,68698,39687,1
110,68698,71740,1
110,68698,72769,1
110,68698,45907,1
110,68698,21486,1
110,68698,17670,1
110,68698,16368,1
110,68698,70613,1
110,68698,55701,1
110,68698,18592,1
110,68698,83096,1
110,68698,66202,1
110,68698,49545,1
110,68698,71982,1
110,68698,81882,1
110,68698,31827,1
110,68698,29235,1
110,68698,46579,1
110,68698,47942,1
110,68698,42267,1
110,68698,15946,1
110,68698,106450,1
110,68698,49078,1
110,68698,55941,1
110,68698,21852,1
110,68698,8609,1
110,68698,23545,1
110,68698,57824,1
110,68698,69102,1
110,68698,58503,1
110,68698,58383,1
110,68698,32831,1
110,68698,12785,1
110,68698,5467,1
110,68698,7730,1
110,68698,7757,1
110,68698,12804,1
110,68698,22340,1
110,68698,41079,1
110,68698,25951,1
110,68698,63163,1
110,68698,39683,1
110,45790,6783,1
110,45790,85453,1
110,45790,10077,1
110,45790,89532,1
110,45790,22170,1
110,45790,50760,1
110,45790,17285,1
110,45790,81334,1
110,45790,18721,1
110,45790,9345,1
110,45790,64952,1
110,45790,78775,1
110,45790,11879,1
110,45790,39687,1
110,45790,71740,1
110,45790,72769,1
110,45790,45907,1
110,45790,21486,1
110,45790,17670,1
110,45790,16368,1
110,45790,70613,1
110,45790,55701,1
110,45790,18592,1
110,45790,83096,1
110,45790,66202,1
110,45790,49545,1
110,45790,71982,1
110,45790,81882,1
110,45790,31827,1
110,45790,29235,1
110,45790,46579,1
110,45790,47942,1
110,45790,42267,1
110,45790,15946,1
110,45790,106450,1
110,45790,49078,1
110,45790,55941,1
110,45790,21852,1
110,45790,8609,1
110,45790,23545,1
110,45790,57824,1
110,45790,69102,1
110,45790,58503,1
110,45790,58383,1
110,45790,32831,1
110,45790,12785,1
110,45790,5467,1
110,45790,7730,1
110,45790,7757,1
110,45790,12804,1
110,45790,22340,1
110,45790,41079,1
110,45790,25951,1
110,45790,63163,1
110,45790,39683,1
110,6783,85453,1
110,6783,10077,1
110,6783,89532,1
110,6783,22170,1
110,6783,50760,1
110,6783,17285,1
110,6783,81334,1
110,6783,18721,1
110,6783,9345,1
110,6783,64952,1
110,6783,78775,1
110,6783,11879,1
110,6783,39687,1
110,6783,71740,1
110,6783,72769,1
110,6783,45907,1
110,6783,21486,1
110,6783,17670,1
110,6783,16368,1
110,6783,70613,1
110,6783,55701,1
110,6783,18592,1
110,6783,83096,1
110,6783,66202,1
110,6783,49545,1
110,6783,71982,1
110,6783,81882,1
110,6783,31827,1
110,6783,29235,1
110,6783,46579,1
110,6783,47942,1
110,6783,42267,1
110,6783,15946,1
110,6783,106450,1
110,6783,49078,1
110,6783,55941,1
110,6783,21852,1
110,6783,8609,1
110,6783,23545,1
110,6783,57824,1
110,6783,69102,1
110,6783,58503,1
110,6783,58383,1
110,6783,32831,1
110,6783,12785,1
110,6783,5467,1
110,6783,7730,1
110,6783,7757,1
110,6783,12804,1
110,6783,22340,1
110,6783,41079,1
110,6783,25951,1
110,6783,63163,1
110,6783,39683,1
110,85453,10077,1
110,85453,89532,1
110,85453,22170,1
110,85453,50760,1
110,85453,17285,1
110,85453,81334,1
110,85453,18721,1
110,85453,9345,1
110,85453,64952,1
110,85453,78775,1
110,85453,11879,1
110,85453,39687,1
110,85453,71740,1
110,85453,72769,1
110,85453,45907,1
110,85453,21486,1
110,85453,17670,1
110,85453,16368,1
110,85453,70613,1
110,85453,55701,1
110,85453,18592,1
110,85453,83096,1
110,85453,66202,1
110,85453,49545,1
110,85453,71982,1
110,85453,81882,1
110,85453,31827,1
110,85453,29235,1
110,85453,46579,1
110,85453,47942,1
110,85453,42267,1
110,85453,15946,1
110,85453,106450,1
110,85453,49078,1
110,85453,55941,1
110,85453,21852,1
110,85453,8609,1
110,85453,23545,1
110,85453,57824,1
110,85453,69102,1
110,85453,58503,1
110,85453,58383,1
110,85453,32831,1
110,85453,12785,1
110,85453,5467,1
110,85453,7730,1
110,85453,7757,1
110,85453,12804,1
110,85453,22340,1
110,85453,41079,1
110,85453,25951,1
110,85453,63163,1
110,85453,39683,1
110,10077,89532,1
110,10077,22170,1
110,10077,50760,1
110,10077,17285,1
110,10077,81334,1
110,10077,18721,1
110,10077,9345,1
110,10077,64952,1
110,10077,78775,1
110,10077,11879,1
110,10077,39687,1
110,10077,71740,1
110,10077,72769,1
110,10077,45907,1
110,10077,21486,1
110,10077,17670,1
110,10077,16368,1
110,10077,70613,1
110,10077,55701,1
110,10077,18592,1
110,10077,83096,1
110,10077,66202,1
110,10077,49545,1
110,10077,71982,1
110,10077,81882,1
110,10077,31827,1
110,10077,29235,1
110,10077,46579,1
110,10077,47942,1
110,10077,42267,1
