time,player1,player2,result
120,11402,67535,1
120,11402,41322,1
120,11402,49390,1
120,11402,14181,1
120,11402,18714,1
120,11402,39974,1
120,11402,64519,1
120,11402,21622,1
120,11143,63162,1
120,11143,45915,1
120,11143,10539,1
120,11143,11378,1
120,11143,56550,1
120,11143,47630,1
120,11143,16392,1
120,11143,49411,1
120,11143,10141,1
120,11143,30249,1
120,11143,18719,1
120,11143,41060,1
120,11143,11162,1
120,11143,29442,1
120,11143,11060,1
120,11143,17043,1
120,11143,22327,1
120,11143,11001,1
120,11143,39908,1
120,11143,11315,1
120,11143,30485,1
120,11143,11408,1
120,11143,11092,1
120,11143,49277,1
120,11143,58385,1
120,11143,50700,1
120,11143,41276,1
120,11143,40311,1
120,11143,39836,1
120,11143,15838,1
120,11143,56533,1
120,11143,49084,1
120,11143,25528,1
120,11143,10536,1
120,11143,30282,1
120,11143,32766,1
120,11143,11818,1
120,11143,42996,1
120,11143,46196,1
120,11143,40710,1
120,11143,7747,1
120,11143,57031,1
120,11143,47188,1
120,11143,47796,1
120,11143,67535,1
120,11143,41322,1
120,11143,49390,1
120,11143,14181,1
120,11143,18714,1
120,11143,39974,1
120,11143,64519,1
120,11143,21622,1
120,63162,45915,1
120,63162,10539,1
120,63162,11378,1
120,63162,56550,1
120,63162,47630,1
120,63162,16392,1
120,63162,49411,1
120,63162,10141,1
120,63162,30249,1
120,63162,18719,1
120,63162,41060,1
120,63162,11162,1
120,63162,29442,1
120,63162,11060,1
120,63162,17043,1
120,63162,22327,1
120,63162,11001,1
120,63162,39908,1
120,63162,11315,1
120,63162,30485,1
120,63162,11408,1
120,63162,11092,1
120,63162,49277,1
120,63162,58385,1
120,63162,50700,1
120,63162,41276,1
120,63162,40311,1
120,63162,39836,1
120,63162,15838,1
120,63162,56533,1
120,63162,49084,1
120,63162,25528,1
120,63162,10536,1
120,63162,30282,1
120,63162,32766,1
120,63162,11818,1
120,63162,42996,1
120,63162,46196,1
120,63162,40710,1
120,63162,7747,1
120,63162,57031,1
120,63162,47188,1
120,63162,47796,1
120,63162,67535,1
120,63162,41322,1
120,63162,49390,1
120,63162,14181,1
120,63162,18714,1
120,63162,39974,1
120,63162,64519,1
120,63162,21622,1
120,45915,10539,1
120,45915,11378,1
120,45915,56550,1
120,45915,47630,1
120,45915,16392,1
120,45915,49411,1
120,45915,10141,1
120,45915,30249,1
120,45915,18719,1
120,45915,41060,1
120,45915,11162,1
120,45915,29442,1
120,45915,11060,1
120,45915,17043,1
120,45915,22327,1
120,45915,11001,1
120,45915,39908,1
120,45915,11315,1
120,45915,30485,1
120,45915,11408,1
120,45915,11092,1
120,45915,49277,1
120,45915,58385,1
120,45915,50700,1
120,45915,41276,1
120,45915,40311,1
120,45915,39836,1
120,45915,15838,1
120,45915,56533,1
120,45915,49084,1
120,45915,25528,1
120,45915,10536,1
120,45915,30282,1
120,45915,32766,1
120,45915,11818,1
120,45915,42996,1
120,45915,46196,1
120,45915,40710,1
120,45915,7747,1
