time,player1,player2,result
123,22170,12785,1
123,22170,71982,1
123,22170,94265,1
123,22170,80643,1
123,22170,17670,1
123,22170,80605,1
123,22170,89532,1
123,22170,56527,1
123,22170,57913,1
123,22170,15946,1
123,22170,75945,1
123,22170,83441,1
123,22170,31438,1
123,22170,55701,1
123,22170,7757,1
123,22170,16368,1
123,22170,25951,1
123,22170,5576,1
123,22170,41079,1
123,22170,83096,1
123,22170,11385,1
123,22170,70413,1
123,22170,31827,1
123,22170,45907,1
123,22170,10077,1
123,22170,39450,1
123,22170,107593,1
123,22170,15744,1
123,22170,9345,1
123,22170,72769,1
123,22170,39382,1
123,41158,7730,1
123,41158,81334,1
123,41158,78775,1
123,41158,64750,1
123,41158,17285,1
123,41158,39683,1
123,41158,50760,1
123,41158,6783,1
123,41158,47631,1
123,41158,18592,1
123,41158,81882,1
123,41158,29235,1
123,41158,12785,1
123,41158,71982,1
123,41158,94265,1
123,41158,80643,1
123,41158,17670,1
123,41158,80605,1
123,41158,89532,1
123,41158,56527,1
123,41158,57913,1
123,41158,15946,1
123,41158,75945,1
123,41158,83441,1
123,41158,31438,1
123,41158,55701,1
123,41158,7757,1
123,41158,16368,1
123,41158,25951,1
123,41158,5576,1
123,41158,41079,1
123,41158,83096,1
123,41158,11385,1
123,41158,70413,1
123,41158,31827,1
123,41158,45907,1
123,41158,10077,1
123,41158,39450,1
123,41158,107593,1
123,41158,15744,1
123,41158,9345,1
123,41158,72769,1
123,41158,39382,1
123,7730,81334,1
123,7730,78775,1
123,7730,64750,1
123,7730,17285,1
123,7730,39683,1
123,7730,50760,1
123,7730,6783,1
123,7730,47631,1
123,7730,18592,1
123,7730,81882,1
123,7730,29235,1
123,7730,12785,1
123,7730,71982,1
123,7730,94265,1
123,7730,80643,1
123,7730,17670,1
123,7730,80605,1
123,7730,89532,1
123,7730,56527,1
123,7730,57913,1
123,7730,15946,1
123,7730,75945,1
123,7730,83441,1
123,7730,31438,1
123,7730,55701,1
123,7730,7757,1
123,7730,16368,1
123,7730,25951,1
123,7730,5576,1
123,7730,41079,1
123,7730,83096,1
123,7730,11385,1
123,7730,70413,1
123,7730,31827,1
123,7730,45907,1
123,7730,10077,1
123,7730,39450,1
123,7730,107593,1
123,7730,15744,1
123,7730,9345,1
123,7730,72769,1
123,7730,39382,1
123,81334,78775,1
123,81334,64750,1
123,81334,17285,1
123,81334,39683,1
123,81334,50760,1
123,81334,6783,1
123,81334,47631,1
123,81334,18592,1
123,81334,81882,1
123,81334,29235,1
123,81334,12785,1
123,81334,71982,1
123,81334,94265,1
123,81334,80643,1
123,81334,17670,1
