time,player1,player2,result
15,10871,5321,1
15,10871,5633,1
15,10871,6777,1
15,10871,18173,1
15,10871,5881,1
15,10871,5327,1
15,10871,5683,1
15,10871,6541,1
15,10871,5824,1
15,10871,22570,1
15,10871,6934,1
15,10871,17844,1
15,5654,5321,1
15,5654,5633,1
15,5654,6777,1
15,5654,18173,1
15,5654,5881,1
15,5654,5327,1
15,5654,5683,1
15,5654,6541,1
15,5654,5824,1
15,5654,22570,1
15,5654,6934,1
15,5654,17844,1
15,5321,5633,1
15,5321,6777,1
15,5321,18173,1
15,5321,5881,1
15,5321,5327,1
15,5321,5683,1
15,5321,6541,1
15,5321,5824,1
15,5321,22570,1
15,5321,6934,1
15,5321,17844,1
15,5633,6777,1
15,5633,18173,1
15,5633,5881,1
15,5633,5327,1
15,5633,5683,1
15,5633,6541,1
15,5633,5824,1
15,5633,22570,1
15,5633,6934,1
15,5633,17844,1
15,6777,18173,1
15,6777,5881,1
15,6777,5327,1
15,6777,5683,1
15,6777,6541,1
15,6777,5824,1
15,6777,22570,1
15,6777,6934,1
15,6777,17844,1
15,18173,5881,1
15,18173,5327,1
15,18173,5683,1
15,18173,6541,1
15,18173,5824,1
15,18173,22570,1
15,18173,6934,1
15,18173,17844,1
15,5881,5327,1
15,5881,5683,1
15,5881,6541,1
15,5881,5824,1
15,5881,22570,1
15,5881,6934,1
15,5881,17844,1
15,5327,5683,1
15,5327,6541,1
15,5327,5824,1
15,5327,22570,1
15,5327,6934,1
15,5327,17844,1
15,5683,6541,1
15,5683,5824,1
15,5683,22570,1
15,5683,6934,1
15,5683,17844,1
15,6541,5824,1
15,6541,22570,1
15,6541,6934,1
15,6541,17844,1
15,5824,22570,1
15,5824,6934,1
15,5824,17844,1
15,22570,6934,1
15,22570,17844,1
15,6934,17844,1
