time,player1,player2,result
41,7743,5336,1
41,7743,10858,1
41,7743,39525,1
41,7743,5624,1
41,7743,5306,1
41,7743,5879,1
41,7743,15981,1
41,7743,5359,1
41,7743,5883,1
41,7743,10767,1
41,7743,5958,1
41,7743,5644,1
41,7743,17069,1
41,7743,6777,1
41,7743,22570,1
41,7743,5718,1
41,7743,6560,1
41,7743,5305,1
41,7743,5942,1
41,7743,5349,1
41,7743,23719,1
41,7743,6137,1
41,7743,14181,1
41,7743,5776,1
41,7743,5823,1
41,7743,5829,1
41,7747,5651,1
41,7747,11060,1
41,7747,5332,1
41,7747,5327,1
41,7747,7702,1
41,7747,11402,1
41,7747,18332,1
41,7747,5662,1
41,7747,7778,1
41,7747,5320,1
41,7747,5824,1
41,7747,11095,1
41,7747,15371,1
41,7747,12431,1
41,7747,6442,1
41,7747,29395,1
41,7747,5310,1
41,7747,29442,1
41,7747,11092,1
41,7747,17584,1
41,7747,5348,1
41,7747,5345,1
41,7747,7786,1
41,7747,5657,1
41,7747,10536,1
41,7747,5654,1
41,7747,6236,1
41,7747,15944,1
41,7747,5756,1
41,7747,10141,1
41,7747,7145,1
41,7747,6707,1
41,7747,10100,1
41,7747,5851,1
41,7747,28500,1
41,7747,16884,1
41,7747,5336,1
41,7747,10858,1
41,7747,39525,1
41,7747,5624,1
41,7747,5306,1
41,7747,5879,1
41,7747,15981,1
41,7747,5359,1
41,7747,5883,1
41,7747,10767,1
41,7747,5958,1
41,7747,5644,1
41,7747,17069,1
41,7747,6777,1
41,7747,22570,1
41,7747,5718,1
41,7747,6560,1
41,7747,5305,1
41,7747,5942,1
41,7747,5349,1
41,7747,23719,1
41,7747,6137,1
41,7747,14181,1
41,7747,5776,1
41,7747,5823,1
41,7747,5829,1
41,5651,11060,1
41,5651,5332,1
41,5651,5327,1
41,5651,7702,1
41,5651,11402,1
41,5651,18332,1
41,5651,5662,1
41,5651,7778,1
41,5651,5320,1
41,5651,5824,1
41,5651,11095,1
41,5651,15371,1
41,5651,12431,1
41,5651,6442,1
41,5651,29395,1
41,5651,5310,1
41,5651,29442,1
41,5651,11092,1
41,5651,17584,1
41,5651,5348,1
41,5651,5345,1
41,5651,7786,1
41,5651,5657,1
41,5651,10536,1
41,5651,5654,1
41,5651,6236,1
41,5651,15944,1
41,5651,5756,1
41,5651,10141,1
41,5651,7145,1
41,5651,6707,1
41,5651,10100,1
41,5651,5851,1
41,5651,28500,1
41,5651,16884,1
41,5651,5336,1
41,5651,10858,1
41,5651,39525,1
41,5651,5624,1
41,5651,5306,1
41,5651,5879,1
41,5651,15981,1
41,5651,5359,1
41,5651,5883,1
41,5651,10767,1
41,5651,5958,1
41,5651,5644,1
41,5651,17069,1
41,5651,6777,1
41,5651,22570,1
41,5651,5718,1
41,5651,6560,1
41,5651,5305,1
41,5651,5942,1
41,5651,5349,1
41,5651,23719,1
41,5651,6137,1
41,5651,14181,1
41,5651,5776,1
41,5651,5823,1
41,5651,5829,1
41,11060,5332,1
41,11060,5327,1
41,11060,7702,1
41,11060,11402,1
41,11060,18332,1
41,11060,5662,1
41,11060,7778,1
41,11060,5320,1
41,11060,5824,1
41,11060,11095,1
41,11060,15371,1
41,11060,12431,1
41,11060,6442,1
41,11060,29395,1
41,11060,5310,1
41,11060,29442,1
41,11060,11092,1
41,11060,17584,1
41,11060,5348,1
41,11060,5345,1
41,11060,7786,1
41,11060,5657,1
41,11060,10536,1
41,11060,5654,1
41,11060,6236,1
41,11060,15944,1
41,11060,5756,1
41,11060,10141,1
41,11060,7145,1
41,11060,6707,1
41,11060,10100,1
41,11060,5851,1
41,11060,28500,1
41,11060,16884,1
41,11060,5336,1
41,11060,10858,1
41,11060,39525,1
41,11060,5624,1
41,11060,5306,1
41,11060,5879,1
41,11060,15981,1
41,11060,5359,1
41,11060,5883,1
41,11060,10767,1
41,11060,5958,1
41,11060,5644,1
41,11060,17069,1
41,11060,6777,1
41,11060,22570,1
41,11060,5718,1
41,11060,6560,1
41,11060,5305,1
41,11060,5942,1
41,11060,5349,1
41,11060,23719,1
41,11060,6137,1
41,11060,14181,1
41,11060,5776,1
41,11060,5823,1
41,11060,5829,1
41,5332,5327,1
41,5332,7702,1
41,5332,11402,1
41,5332,18332,1
41,5332,5662,1
41,5332,7778,1
41,5332,5320,1
41,5332,5824,1
41,5332,11095,1
41,5332,15371,1
41,5332,12431,1
41,5332,6442,1
41,5332,29395,1
41,5332,5310,1
41,5332,29442,1
41,5332,11092,1
41,5332,17584,1
41,5332,5348,1
41,5332,5345,1
41,5332,7786,1
41,5332,5657,1
41,5332,10536,1
41,5332,5654,1
41,5332,6236,1
41,5332,15944,1
41,5332,5756,1
41,5332,10141,1
41,5332,7145,1
41,5332,6707,1
41,5332,10100,1
41,5332,5851,1
41,5332,28500,1
41,5332,16884,1
41,5332,5336,1
41,5332,10858,1
41,5332,39525,1
41,5332,5624,1
41,5332,5306,1
41,5332,5879,1
41,5332,15981,1
41,5332,5359,1
41,5332,5883,1
41,5332,10767,1
41,5332,5958,1
41,5332,5644,1
41,5332,17069,1
41,5332,6777,1
41,5332,22570,1
41,5332,5718,1
41,5332,6560,1
41,5332,5305,1
41,5332,5942,1
41,5332,5349,1
41,5332,23719,1
41,5332,6137,1
41,5332,14181,1
41,5332,5776,1
