time,player1,player2,result
39,5718,10536,1
39,5718,5310,1
39,5718,5683,1
39,5718,6226,1
39,5718,5345,1
39,5718,5824,1
39,5718,14181,1
39,5718,5654,1
39,5718,5823,1
39,5718,5750,1
39,5718,5814,1
39,5718,5942,1
39,5718,6086,1
39,5718,7744,1
39,5718,5332,1
39,5718,6236,1
39,5718,7453,1
39,5718,7145,1
39,5718,5864,1
39,5718,12814,1
39,5718,5620,1
39,5718,28500,1
39,5718,28201,1
39,5718,10141,1
39,5718,10434,1
39,5718,6087,1
39,5718,22570,1
39,5718,5881,1
39,5718,10575,1
39,5718,21959,1
39,5718,15981,1
39,5718,5633,1
39,5718,5359,1
39,5718,6559,1
39,5718,5711,1
39,5718,5306,1
39,5718,5931,1
39,5718,11803,1
39,5718,23719,1
39,5718,5879,1
39,5718,12431,1
39,5718,15944,1
39,5718,11818,1
39,5718,5657,1
39,5718,5349,1
39,5718,11499,1
39,5718,5776,1
39,7743,5651,1
39,7743,5296,1
39,7743,6560,1
39,7743,7747,1
39,7743,6442,1
39,7743,5305,1
39,7743,5297,1
39,7743,6202,1
39,7743,7786,1
39,7743,7778,1
39,7743,5756,1
39,7743,29395,1
39,7743,5302,1
39,7743,7503,1
39,7743,5348,1
39,7743,10858,1
39,7743,9917,1
39,7743,5742,1
39,7743,10536,1
39,7743,5310,1
39,7743,5683,1
39,7743,6226,1
39,7743,5345,1
39,7743,5824,1
39,7743,14181,1
39,7743,5654,1
39,7743,5823,1
39,7743,5750,1
39,7743,5814,1
39,7743,5942,1
39,7743,6086,1
39,7743,7744,1
39,7743,5332,1
39,7743,6236,1
39,7743,7453,1
39,7743,7145,1
39,7743,5864,1
39,7743,12814,1
39,7743,5620,1
39,7743,28500,1
39,7743,28201,1
39,7743,10141,1
39,7743,10434,1
39,7743,6087,1
39,7743,22570,1
39,7743,5881,1
39,7743,10575,1
39,7743,21959,1
39,7743,15981,1
39,7743,5633,1
39,7743,5359,1
39,7743,6559,1
39,7743,5711,1
39,7743,5306,1
39,7743,5931,1
39,7743,11803,1
39,7743,23719,1
39,7743,5879,1
39,7743,12431,1
39,7743,15944,1
39,7743,11818,1
39,7743,5657,1
39,7743,5349,1
39,7743,11499,1
39,7743,5776,1
39,5651,5296,1
39,5651,6560,1
39,5651,7747,1
39,5651,6442,1
39,5651,5305,1
39,5651,5297,1
39,5651,6202,1
39,5651,7786,1
39,5651,7778,1
39,5651,5756,1
39,5651,29395,1
39,5651,5302,1
39,5651,7503,1
39,5651,5348,1
39,5651,10858,1
39,5651,9917,1
39,5651,5742,1
39,5651,10536,1
39,5651,5310,1
39,5651,5683,1
39,5651,6226,1
39,5651,5345,1
39,5651,5824,1
39,5651,14181,1
39,5651,5654,1
39,5651,5823,1
39,5651,5750,1
39,5651,5814,1
39,5651,5942,1
39,5651,6086,1
39,5651,7744,1
39,5651,5332,1
39,5651,6236,1
39,5651,7453,1
39,5651,7145,1
39,5651,5864,1
39,5651,12814,1
39,5651,5620,1
39,5651,28500,1
39,5651,28201,1
39,5651,10141,1
39,5651,10434,1
39,5651,6087,1
39,5651,22570,1
39,5651,5881,1
39,5651,10575,1
39,5651,21959,1
39,5651,15981,1
39,5651,5633,1
39,5651,5359,1
39,5651,6559,1
39,5651,5711,1
39,5651,5306,1
39,5651,5931,1
39,5651,11803,1
39,5651,23719,1
39,5651,5879,1
39,5651,12431,1
39,5651,15944,1
39,5651,11818,1
39,5651,5657,1
39,5651,5349,1
39,5651,11499,1
39,5651,5776,1
39,5296,6560,1
39,5296,7747,1
39,5296,6442,1
39,5296,5305,1
39,5296,5297,1
39,5296,6202,1
39,5296,7786,1
39,5296,7778,1
39,5296,5756,1
39,5296,29395,1
39,5296,5302,1
39,5296,7503,1
39,5296,5348,1
39,5296,10858,1
39,5296,9917,1
39,5296,5742,1
39,5296,10536,1
39,5296,5310,1
39,5296,5683,1
39,5296,6226,1
39,5296,5345,1
39,5296,5824,1
39,5296,14181,1
39,5296,5654,1
39,5296,5823,1
39,5296,5750,1
39,5296,5814,1
39,5296,5942,1
39,5296,6086,1
39,5296,7744,1
39,5296,5332,1
39,5296,6236,1
39,5296,7453,1
39,5296,7145,1
39,5296,5864,1
39,5296,12814,1
39,5296,5620,1
39,5296,28500,1
39,5296,28201,1
39,5296,10141,1
39,5296,10434,1
39,5296,6087,1
39,5296,22570,1
39,5296,5881,1
39,5296,10575,1
39,5296,21959,1
39,5296,15981,1
39,5296,5633,1
39,5296,5359,1
39,5296,6559,1
39,5296,5711,1
39,5296,5306,1
39,5296,5931,1
39,5296,11803,1
39,5296,23719,1
39,5296,5879,1
39,5296,12431,1
39,5296,15944,1
39,5296,11818,1
39,5296,5657,1
39,5296,5349,1
39,5296,11499,1
39,5296,5776,1
39,6560,7747,1
39,6560,6442,1
39,6560,5305,1
39,6560,5297,1
39,6560,6202,1
39,6560,7786,1
39,6560,7778,1
39,6560,5756,1
39,6560,29395,1
39,6560,5302,1
39,6560,7503,1
39,6560,5348,1
39,6560,10858,1
39,6560,9917,1
39,6560,5742,1
39,6560,10536,1
39,6560,5310,1
39,6560,5683,1
39,6560,6226,1
39,6560,5345,1
39,6560,5824,1
39,6560,14181,1
39,6560,5654,1
39,6560,5823,1
39,6560,5750,1
39,6560,5814,1
39,6560,5942,1
39,6560,6086,1
39,6560,7744,1
39,6560,5332,1
39,6560,6236,1
39,6560,7453,1
39,6560,7145,1
39,6560,5864,1
39,6560,12814,1
39,6560,5620,1
39,6560,28500,1
39,6560,28201,1
39,6560,10141,1
39,6560,10434,1
39,6560,6087,1
39,6560,22570,1
39,6560,5881,1
39,6560,10575,1
39,6560,21959,1
39,6560,15981,1
39,6560,5633,1
39,6560,5359,1
39,6560,6559,1
39,6560,5711,1
39,6560,5306,1
39,6560,5931,1
39,6560,11803,1
39,6560,23719,1
39,6560,5879,1
39,6560,12431,1
39,6560,15944,1
39,6560,11818,1
39,6560,5657,1
39,6560,5349,1
39,6560,11499,1
39,6560,5776,1
39,7747,6442,1
39,7747,5305,1
39,7747,5297,1
39,7747,6202,1
39,7747,7786,1
39,7747,7778,1
39,7747,5756,1
39,7747,29395,1
39,7747,5302,1
39,7747,7503,1
39,7747,5348,1
39,7747,10858,1
39,7747,9917,1
39,7747,5742,1
39,7747,10536,1
39,7747,5310,1
39,7747,5683,1
39,7747,6226,1
39,7747,5345,1
39,7747,5824,1
39,7747,14181,1
39,7747,5654,1
39,7747,5823,1
39,7747,5750,1
39,7747,5814,1
39,7747,5942,1
39,7747,6086,1
39,7747,7744,1
39,7747,5332,1
39,7747,6236,1
39,7747,7453,1
39,7747,7145,1
39,7747,5864,1
39,7747,12814,1
39,7747,5620,1
39,7747,28500,1
39,7747,28201,1
39,7747,10141,1
39,7747,10434,1
39,7747,6087,1
39,7747,22570,1
39,7747,5881,1
39,7747,10575,1
39,7747,21959,1
39,7747,15981,1
39,7747,5633,1
39,7747,5359,1
39,7747,6559,1
39,7747,5711,1
39,7747,5306,1
39,7747,5931,1
39,7747,11803,1
39,7747,23719,1
39,7747,5879,1
39,7747,12431,1
39,7747,15944,1
39,7747,11818,1
39,7747,5657,1
39,7747,5349,1
39,7747,11499,1
39,7747,5776,1
39,6442,5305,1
39,6442,5297,1
39,6442,6202,1
39,6442,7786,1
39,6442,7778,1
39,6442,5756,1
39,6442,29395,1
39,6442,5302,1
39,6442,7503,1
39,6442,5348,1
39,6442,10858,1
39,6442,9917,1
39,6442,5742,1
39,6442,10536,1
39,6442,5310,1
39,6442,5683,1
39,6442,6226,1
39,6442,5345,1
39,6442,5824,1
39,6442,14181,1
39,6442,5654,1
39,6442,5823,1
39,6442,5750,1
39,6442,5814,1
39,6442,5942,1
39,6442,6086,1
39,6442,7744,1
39,6442,5332,1
39,6442,6236,1
39,6442,7453,1
39,6442,7145,1
39,6442,5864,1
39,6442,12814,1
39,6442,5620,1
39,6442,28500,1
39,6442,28201,1
39,6442,10141,1
39,6442,10434,1
39,6442,6087,1
39,6442,22570,1
39,6442,5881,1
39,6442,10575,1
39,6442,21959,1
39,6442,15981,1
39,6442,5633,1
39,6442,5359,1
39,6442,6559,1
39,6442,5711,1
39,6442,5306,1
