program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
272181,41276,Marco,Van Der Stel,NED,61,00:16:47,00:01:09,00:56:52,00:00:29,00:35:10,53,01:50:26
272181,143997,Joe,Maloy,USA,40,00:16:33,00:01:13,00:57:43,00:00:30,00:34:36,54,01:50:33
272181,39875,Mark,Buckingham,GBR,42,00:17:13,00:01:04,00:59:58,00:00:30,00:32:02,55,01:50:44
272181,16522,Felipe,Barraza,CHI,58,00:16:42,00:01:10,00:57:37,00:00:32,00:34:55,56,01:50:55
272181,57167,Cesar,Saracho,MEX,70,00:17:26,00:01:12,00:59:37,00:00:33,00:32:20,57,01:51:05
272181,33841,Anthony,Pujades,FRA,31,00:16:48,00:01:07,00:57:32,00:00:29,00:35:13,58,01:51:07
272181,5849,Sergio,Sarmiento,MEX,69,00:17:42,00:01:10,00:59:21,00:00:28,00:32:46,59,01:51:25
272181,67535,Jonas,Schomburg,GER,68,00:16:32,00:01:08,00:59:59,00:00:33,00:33:20,60,01:51:30
272181,5654,Ryosuke,Yamamoto,JPN,75,00:17:27,00:01:13,00:59:35,00:00:29,00:33:25,61,01:52:07
272181,28201,Ryan,Fisher,AUS,43,00:17:12,00:01:12,00:57:04,00:00:30,00:00:00,DNF,DNF
272181,6202,Kyle,Jones,CAN,76,00:17:07,00:01:10,00:57:14,00:00:29,00:00:00,DNF,DNF
272181,40311,Marten,Van Riel,BEL,51,00:16:44,00:01:04,00:57:41,00:00:31,00:00:00,DNF,DNF
272181,6186,Irving,Perez,MEX,37,00:16:38,00:01:04,00:57:46,00:00:32,00:00:00,DNF,DNF
272181,11064,Andrea,Secchiero,ITA,65,00:17:28,00:01:10,00:59:37,00:00:35,00:00:00,DNF,DNF
272181,15838,Lukas,Hollaus,AUT,57,00:17:22,00:01:11,00:59:40,00:00:29,00:00:00,DNF,DNF
272181,5551,Bryan,Keane,IRL,46,00:17:23,00:01:11,00:59:41,00:00:36,00:00:00,DNF,DNF
272181,5325,Hunter,Kemper,USA,62,00:17:28,00:01:25,01:01:15,00:00:33,00:00:00,DNF,DNF
272181,39908,Vicente,Hernandez,ESP,9,00:16:37,00:01:04,00:00:00,00:00:00,00:00:00,DNF,DNF
272181,11092,Richard,Varga,SVK,19,00:16:18,00:01:10,00:00:00,00:00:00,00:00:00,DNF,DNF
272181,5620,Leonardo,Chacon,CRC,44,00:16:45,00:01:10,00:00:00,00:00:00,00:00:00,DNF,DNF
272181,41322,Kristian,Blummenfelt,NOR,34,00:16:40,00:01:07,00:00:00,00:00:00,00:00:00,DNF,DNF
272181,7743,Alexander,Bryukhankov,RUS,18,00:16:42,00:01:10,00:00:00,00:00:00,00:00:00,DNF,DNF
272181,6442,Jarrod,Shoemaker,USA,38,00:17:25,00:01:20,00:00:00,00:00:00,00:00:00,DNF,DNF
