program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
5703,5359,Stuart,Hayes,GBR,23,00:18:23,00:00:47,01:00:42,00:00:23,00:32:19,1,01:52:32
5703,5695,Javier,Gomez Noya,ESP,2,00:18:30,00:00:44,01:02:24,00:00:22,00:31:07,2,01:53:04
5703,5692,Jan,Frodeno,GER,1,00:18:22,00:00:50,01:02:25,00:00:18,00:31:28,3,01:53:21
5703,10434,Matt,Chrabot,USA,19,00:18:31,00:00:47,01:00:32,00:00:22,00:33:25,4,01:53:35
5703,5332,Maik,Petzold,GER,46,00:18:18,00:00:47,01:00:47,00:00:28,00:33:18,5,01:53:37
5703,6226,Sebastian,Rank,GER,32,00:18:54,00:00:48,01:01:57,00:00:22,00:31:40,6,01:53:39
5703,10539,Joao,Silva,POR,10,00:18:32,00:00:47,01:02:20,00:00:22,00:31:46,7,01:53:44
5703,5711,Brad,Kahlefeldt,AUS,4,00:18:27,00:00:46,01:02:26,00:00:21,00:31:49,8,01:53:47
5703,5718,David,Hauss,FRA,22,00:18:28,00:00:49,01:02:26,00:00:25,00:31:46,9,01:53:51
5703,7503,Crisanto,Grajales,MEX,59,00:18:26,00:00:45,01:02:30,00:00:23,00:31:52,10,01:53:55
5703,7743,Alexander,Bryukhankov,RUS,3,00:18:17,00:00:48,01:02:35,00:00:32,00:31:52,11,01:54:02
5703,5305,Tim,Don,GBR,11,00:18:27,00:00:45,01:02:28,00:00:22,00:32:07,12,01:54:07
5703,7786,Jose Miguel,Perez,ESP,42,00:18:28,00:00:49,01:02:26,00:00:28,00:32:02,13,01:54:11
5703,5851,Tony,Moulai,FRA,15,00:18:53,00:00:46,01:01:58,00:00:22,00:32:23,14,01:54:22
5703,5929,Reinaldo,Colucci,BRA,51,00:18:53,00:00:46,01:02:02,00:00:22,00:32:24,15,01:54:25
5703,5320,Sven,Riederer,SUI,7,00:18:29,00:00:47,01:02:22,00:00:23,00:32:29,16,01:54:28
5703,5651,Ivan,Vasiliev,RUS,56,00:18:24,00:00:47,01:02:33,00:00:26,00:32:21,17,01:54:28
5703,5591,Courtney,Atkinson,AUS,9,00:18:19,00:00:46,01:02:33,00:00:20,00:32:33,18,01:54:28
5703,5756,Valentin,Mechsheryakov,KAZ,21,00:18:32,00:00:46,01:02:25,00:00:26,00:32:27,19,01:54:33
5703,5747,Steffen,Justus,GER,5,00:18:53,00:00:45,01:02:02,00:00:22,00:32:35,20,01:54:36
5703,5824,Christian,Prochnow,GER,39,00:18:24,00:00:49,01:00:38,00:00:21,00:34:32,21,01:54:41
5703,5881,Duarte Silva,Marques,POR,67,00:18:21,00:00:45,01:02:37,00:00:23,00:32:41,22,01:54:45
5703,6560,William,Clarke,GBR,18,00:18:24,00:00:45,01:02:32,00:00:26,00:32:43,23,01:54:47
5703,11818,Ryan,Sissons,NZL,45,00:18:45,00:00:46,01:02:12,00:00:23,00:32:44,24,01:54:48
5703,5298,Greg,Bennett,USA,31,00:18:34,00:00:49,01:00:29,00:00:27,00:34:34,25,01:54:51
5703,10536,Joao,Pereira,POR,49,00:18:44,00:00:46,01:02:13,00:00:23,00:32:47,26,01:54:52
5703,5669,Claude,Eksteen,RSA,48,00:18:50,00:00:45,01:02:05,00:00:21,00:32:55,27,01:54:54
5703,5823,Bruno,Pais,POR,26,00:18:57,00:00:46,01:02:00,00:00:26,00:32:49,28,01:54:57
5703,11060,Alessandro,Fabian,ITA,38,00:18:19,00:00:45,01:02:34,00:00:23,00:33:01,29,01:55:00
5703,5931,Andreas,Giglmayr,AUT,36,00:18:45,00:00:44,01:02:10,00:00:29,00:33:03,30,01:55:08
5703,5620,Leonardo,Chacon,CRC,34,00:18:32,00:00:46,01:02:21,00:00:23,00:33:18,31,01:55:18
5703,6707,Jan,Celustka,CZE,41,00:18:34,00:00:47,01:02:21,00:00:22,00:33:30,32,01:55:31
